# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "BTH98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "12:50:10.658", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
9	0	0	0	0	470	495	
10	0	0	0	0	480	487	
11	0	0	0	0	472	501	
12	0	0	0	0	479	525	
13	0	0	0	0	512	567	
14	0	0	0	0	527	557	
15	0	0	0	0	529	537	
0	0	0	0	0	583	515	
1	0	0	0	0	550	482	
2	0	0	0	0	551	450	
3	0	0	0	0	564	455	
4	0	0	0	0	510	477	
5	0	0	0	0	496	499	
6	0	0	0	0	481	501	
7	0	0	0	0	501	499	
8	0	0	0	0	504	510	
9	0	0	0	0	489	458	
10	0	0	0	0	479	409	
11	0	0	0	0	482	429	
12	0	0	0	0	483	460	
13	0	0	0	0	488	534	
14	0	0	0	0	500	612	
15	0	0	0	0	502	637	
0	0	0	0	0	504	668	
1	0	0	0	0	503	657	
2	0	0	0	0	499	602	
3	0	0	0	0	500	556	
4	0	0	0	0	499	460	
5	0	0	0	0	500	443	
6	0	0	0	0	504	468	
7	0	0	0	0	503	488	
8	0	0	0	0	498	485	
9	0	0	0	0	493	479	
10	0	0	0	0	499	479	
11	0	0	0	0	502	488	
12	0	0	0	0	509	507	
13	0	0	0	0	519	499	
14	0	0	0	0	507	481	
15	0	0	0	0	505	478	
0	0	0	0	0	510	477	
1	0	0	0	0	511	509	
2	0	0	0	0	520	518	
3	0	0	0	0	526	534	
4	0	0	0	0	517	551	
5	0	0	0	0	512	560	
6	0	0	0	0	515	559	
7	0	0	0	0	513	592	
8	0	0	0	0	504	557	
9	0	0	0	0	500	520	
10	0	0	0	0	499	487	
11	0	0	0	0	505	443	
12	0	0	0	0	503	448	
13	0	0	0	0	500	469	
14	0	0	0	0	489	490	
15	0	0	0	0	460	501	
0	0	0	0	0	492	500	
1	0	0	0	0	517	507	
2	0	0	0	0	474	515	
3	0	0	0	0	482	500	
4	0	0	0	0	493	496	
5	0	0	0	0	541	538	
6	0	0	0	0	577	551	
7	0	0	0	0	542	527	
8	0	0	0	0	532	486	
9	0	0	0	0	523	473	
10	0	0	0	0	490	507	
11	0	0	0	0	496	521	
12	0	0	0	0	493	519	
13	0	0	0	0	480	510	
14	0	0	0	0	483	477	
15	0	0	0	0	492	461	
0	0	0	0	0	495	474	
1	0	0	0	0	499	488	
2	0	0	0	0	532	516	
3	0	0	0	0	521	596	
4	0	0	0	0	521	621	
5	0	0	0	0	530	591	
6	0	0	0	0	528	572	
7	0	0	0	0	518	559	
8	0	0	0	0	512	533	
9	0	0	0	0	505	494	
10	0	0	0	0	496	459	
11	0	0	0	0	493	438	
12	0	0	0	0	504	477	
13	0	0	0	0	489	508	
14	0	0	0	0	467	521	
15	0	0	0	0	478	498	
0	0	0	0	0	503	495	
1	0	0	0	0	504	536	
2	0	0	0	0	519	535	
3	0	0	0	0	503	512	
4	0	0	0	0	486	496	
5	0	0	0	0	487	492	
6	0	0	0	0	494	502	
7	0	0	0	0	492	504	
8	0	0	0	0	507	508	
9	0	0	0	0	519	509	
10	0	0	0	0	524	507	
11	0	0	0	0	512	492	
12	0	0	0	0	502	499	
13	0	0	0	0	508	494	
14	0	0	0	0	518	491	
15	0	0	0	0	496	504	
0	0	0	0	0	487	495	
1	0	0	0	0	479	484	
2	0	0	0	0	495	510	
3	0	0	0	0	527	563	
4	0	0	0	0	508	522	
5	0	0	0	0	525	482	
6	0	0	0	0	506	507	
7	0	0	0	0	492	548	
8	0	0	0	0	484	555	
9	0	0	0	0	518	544	
10	0	0	0	0	512	506	
11	0	0	0	0	518	510	
12	0	0	0	0	543	528	
13	0	0	0	0	560	535	
14	0	0	0	0	540	483	
15	0	0	0	0	540	476	
0	0	0	0	0	536	467	
1	0	0	0	0	504	463	
2	0	0	0	0	510	504	
3	0	0	0	0	485	535	
4	0	0	0	0	497	555	
5	0	0	0	0	497	575	
6	0	0	0	0	484	588	
7	0	0	0	0	478	571	
8	0	0	0	0	480	550	
9	0	0	0	0	491	496	
10	0	0	0	0	499	508	
11	0	0	0	0	496	528	
12	0	0	0	0	491	498	
13	0	0	0	0	486	464	
14	0	0	0	0	487	459	
15	0	0	0	0	503	471	
0	0	0	0	0	508	477	
1	0	0	0	0	510	501	
2	0	0	0	0	506	526	
3	0	0	0	0	502	536	
4	0	0	0	0	502	527	
5	0	0	0	0	505	510	
6	0	0	0	0	500	493	
7	0	0	0	0	496	484	
8	0	0	0	0	507	518	
9	0	0	0	0	513	541	
10	0	0	0	0	511	520	
11	0	0	0	0	504	502	
12	0	0	0	0	501	508	
13	0	0	0	0	505	518	
14	0	0	0	0	509	491	
15	0	0	0	0	511	483	
0	0	0	0	0	513	496	
1	0	0	0	0	503	502	
2	0	0	0	0	502	470	
3	0	0	0	0	526	467	
4	0	0	0	0	519	491	
5	0	0	0	0	503	504	
6	0	0	0	0	515	516	
7	0	0	0	0	507	542	
8	0	0	0	0	481	584	
9	0	0	0	0	477	630	
10	0	0	0	0	494	588	
11	0	0	0	0	497	505	
12	0	0	0	0	487	481	
13	0	0	0	0	500	487	
14	0	0	0	0	521	508	
15	0	0	0	0	553	481	
0	0	0	0	0	543	433	
1	0	0	0	0	536	447	
2	0	0	0	0	505	486	
3	0	0	0	0	492	529	
4	0	0	0	0	489	544	
5	0	0	0	0	491	526	
6	0	0	0	0	475	536	
7	0	0	0	0	497	568	
8	0	0	0	0	521	595	
9	0	0	0	0	499	597	
10	0	0	0	0	511	537	
11	0	0	0	0	536	490	
12	0	0	0	0	536	485	
13	0	0	0	0	501	484	
14	0	0	0	0	509	481	
15	0	0	0	0	542	480	
0	0	0	0	0	499	482	
1	0	0	0	0	522	493	
2	0	0	0	0	499	505	
3	0	0	0	0	492	504	
4	0	0	0	0	498	503	
5	0	0	0	0	487	503	
6	0	0	0	0	465	500	
7	0	0	0	0	487	489	
8	0	0	0	0	502	494	
9	0	0	0	0	500	500	
10	0	0	0	0	492	507	
11	0	0	0	0	490	513	
12	0	0	0	0	515	524	
13	0	0	0	0	532	547	
14	0	0	0	0	513	544	
15	0	0	0	0	496	531	
0	0	0	0	0	532	504	
1	0	0	0	0	527	496	
2	0	0	0	0	500	484	
3	0	0	0	0	499	494	
4	0	0	0	0	500	516	
5	0	0	0	0	499	515	
6	0	0	0	0	502	530	
7	0	0	0	0	505	549	
8	0	0	0	0	508	536	
9	0	0	0	0	509	515	
10	0	0	0	0	507	504	
11	0	0	0	0	505	506	
12	0	0	0	0	504	512	
13	0	0	0	0	506	514	
14	0	0	0	0	503	504	
15	0	0	0	0	495	505	
0	0	0	0	0	484	507	
1	0	0	0	0	487	500	
2	0	0	0	0	492	499	
3	0	0	0	0	512	518	
4	0	0	0	0	521	544	
5	0	0	0	0	523	536	
6	0	0	0	0	525	513	
7	0	0	0	0	518	502	
8	0	0	0	0	517	504	
9	0	0	0	0	505	518	
10	0	0	0	0	481	505	
11	0	0	0	0	477	504	
12	0	0	0	0	501	504	
13	0	0	0	0	515	505	
14	0	0	0	0	509	511	
15	0	0	0	0	504	514	
0	0	0	0	0	502	523	
1	0	0	0	0	495	525	
2	0	0	0	0	496	517	
3	0	0	0	0	505	507	
4	0	0	0	0	522	497	
5	0	0	0	0	527	493	
6	0	0	0	0	509	496	
7	0	0	0	0	508	503	
8	0	0	0	0	509	512	
9	0	0	0	0	508	506	
10	0	0	0	0	509	508	
11	0	0	0	0	511	511	
12	0	0	0	0	509	511	
13	0	0	0	0	507	523	
14	0	0	0	0	500	533	
15	0	0	0	0	502	532	
0	0	0	0	0	499	506	
1	0	0	0	0	494	499	
2	0	0	0	0	505	508	
3	0	0	0	0	507	518	
4	0	0	0	0	513	523	
5	0	0	0	0	508	514	
6	0	0	0	0	501	499	
7	0	0	0	0	508	503	
8	0	0	0	0	510	508	
9	0	0	0	0	509	508	
10	0	0	0	0	501	497	
11	0	0	0	0	502	491	
12	0	0	0	0	498	508	
13	0	0	0	0	503	527	
14	0	0	0	0	504	521	
15	0	0	0	0	511	489	
0	0	0	0	0	502	487	
1	0	0	0	0	504	514	
2	0	0	0	0	505	561	
3	0	0	0	0	501	584	
4	0	0	0	0	503	568	
5	0	0	0	0	507	538	
6	0	0	0	0	503	503	
7	0	0	0	0	494	468	
8	0	0	0	0	489	470	
9	0	0	0	0	497	488	
10	0	0	0	0	505	502	
11	0	0	0	0	510	506	
12	0	0	0	0	512	508	
13	0	0	0	0	518	506	
14	0	0	0	0	525	505	
15	0	0	0	0	522	508	
0	0	0	0	0	503	511	
1	0	0	0	0	504	510	
2	0	0	0	0	507	512	
3	0	0	0	0	509	518	
4	0	0	0	0	507	524	
5	0	0	0	0	502	527	
6	0	0	0	0	492	520	
7	0	0	0	0	488	508	
8	0	0	0	0	494	504	
9	0	0	0	0	501	504	
10	0	0	0	0	506	506	
11	0	0	0	0	508	511	
12	0	0	0	0	512	513	
13	0	0	0	0	508	508	
14	0	0	0	0	504	508	
15	0	0	0	0	508	511	
0	0	0	0	0	514	513	
1	0	0	0	0	513	514	
2	0	0	0	0	508	514	
3	0	0	0	0	503	513	
4	0	0	0	0	504	513	
5	0	0	0	0	501	512	
6	0	0	0	0	500	513	
7	0	0	0	0	496	514	
8	0	0	0	0	496	514	
9	0	0	0	0	499	513	
10	0	0	0	0	499	516	
11	0	0	0	0	494	514	
12	0	0	0	0	488	514	
13	0	0	0	0	509	506	
14	0	0	0	0	532	506	
15	0	0	0	0	521	511	
0	0	0	0	0	519	512	
1	0	0	0	0	545	507	
2	0	0	0	0	526	511	
3	0	0	0	0	504	515	
4	0	0	0	0	492	514	
5	0	0	0	0	485	512	
6	0	0	0	0	489	514	
7	0	0	0	0	505	512	
8	0	0	0	0	505	511	
9	0	0	0	0	508	508	
10	0	0	0	0	504	511	
11	0	0	0	0	497	511	
12	0	0	0	0	500	512	
13	0	0	0	0	508	514	
14	0	0	0	0	507	513	
15	0	0	0	0	504	512	
0	0	0	0	0	504	511	
1	0	0	0	0	511	509	
2	0	0	0	0	516	512	
3	0	0	0	0	512	513	
4	0	0	0	0	505	515	
5	0	0	0	0	505	512	
6	0	0	0	0	508	513	
7	0	0	0	0	506	514	
8	0	0	0	0	502	513	
9	0	0	0	0	492	512	
10	0	0	0	0	494	513	
11	0	0	0	0	504	511	
12	0	0	0	0	505	511	
13	0	0	0	0	505	513	
14	0	0	0	0	504	509	
15	0	0	0	0	493	511	
0	0	0	0	0	501	512	
1	0	0	0	0	507	511	
2	0	0	0	0	509	512	
3	0	0	0	0	507	511	
4	0	0	0	0	506	512	
5	0	0	0	0	507	512	
6	0	0	0	0	508	512	
7	0	0	0	0	510	511	
8	0	0	0	0	507	512	
9	0	0	0	0	504	512	
10	0	0	0	0	506	512	
11	0	0	0	0	507	511	
12	0	0	0	0	507	511	
13	0	0	0	0	508	515	
14	0	0	0	0	505	510	
15	0	0	0	0	506	511	
0	0	0	0	0	506	512	
1	0	0	0	0	505	512	
2	0	0	0	0	504	512	
3	0	0	0	0	504	513	
4	0	0	0	0	504	513	
5	0	0	0	0	504	511	
6	0	0	0	0	505	510	
7	0	0	0	0	504	512	
8	0	0	0	0	504	511	
9	0	0	0	0	507	511	
10	0	0	0	0	506	513	
11	0	0	0	0	505	513	
12	0	0	0	0	504	513	
13	0	0	0	0	503	511	
14	0	0	0	0	505	513	
15	0	0	0	0	507	513	
0	0	0	0	0	504	512	
1	0	0	0	0	508	511	
2	0	0	0	0	507	511	
3	0	0	0	0	512	511	
4	0	0	0	0	509	511	
5	0	0	0	0	509	513	
6	0	0	0	0	507	512	
7	0	0	0	0	504	512	
8	0	0	0	0	507	511	
9	0	0	0	0	507	511	
10	0	0	0	0	498	510	
11	0	0	0	0	500	511	
12	0	0	0	0	505	513	
13	0	0	0	0	507	512	
14	0	0	0	0	508	512	
15	0	0	0	0	504	512	
0	0	0	0	0	504	514	
1	0	0	0	0	504	512	
2	0	0	0	0	504	511	
3	0	0	0	0	498	511	
4	0	0	0	0	494	511	
5	0	0	0	0	496	513	
6	0	0	0	0	504	511	
7	0	0	0	0	512	512	
8	0	0	0	0	516	513	
9	0	0	0	0	516	511	
10	0	0	0	0	515	512	
11	0	0	0	0	513	512	
12	0	0	0	0	512	511	
13	0	0	0	0	510	512	
14	0	0	0	0	505	511	
15	0	0	0	0	498	510	
0	0	0	0	0	501	511	
1	0	0	0	0	503	512	
2	0	0	0	0	505	513	
3	0	0	0	0	509	511	
4	0	0	0	0	508	512	
5	0	0	0	0	507	514	
6	0	0	0	0	506	514	
7	0	0	0	0	504	512	
8	0	0	0	0	503	512	
9	0	0	0	0	503	511	
10	0	0	0	0	503	513	
11	0	0	0	0	503	511	
12	0	0	0	0	506	510	
13	0	0	0	0	513	513	
14	0	0	0	0	503	511	
15	0	0	0	0	496	510	
0	0	0	0	0	501	512	
1	0	0	0	0	501	512	
2	0	0	0	0	497	512	
3	0	0	0	0	497	512	
4	0	0	0	0	497	512	
5	0	0	0	0	496	513	
6	0	0	0	0	502	510	
7	0	0	0	0	510	513	
8	0	0	0	0	513	512	
9	0	0	0	0	519	508	
10	0	0	0	0	531	509	
11	0	0	0	0	527	512	
12	0	0	0	0	510	509	
13	0	0	0	0	501	513	
14	0	0	0	0	498	513	
15	0	0	0	0	495	512	
0	0	0	0	0	499	512	
1	0	0	0	0	499	511	
2	0	0	0	0	502	511	
3	0	0	0	0	504	511	
4	0	0	0	0	503	511	
5	0	0	0	0	505	514	
6	0	0	0	0	506	513	
7	0	0	0	0	507	511	
8	0	0	0	0	511	513	
9	0	0	0	0	507	514	
10	0	0	0	0	508	512	
11	0	0	0	0	505	511	
12	0	0	0	0	503	512	
13	0	0	0	0	504	512	
14	0	0	0	0	507	513	
15	0	0	0	0	505	512	
0	0	0	0	0	496	510	
1	0	0	0	0	501	510	
2	0	0	0	0	504	511	
3	0	0	0	0	507	514	
4	0	0	0	0	506	513	
5	0	0	0	0	508	513	
6	0	0	0	0	510	513	
7	0	0	0	0	508	511	
8	0	0	0	0	509	511	
9	0	0	0	0	505	510	
10	0	0	0	0	503	512	
11	0	0	0	0	503	512	
12	0	0	0	0	503	512	
13	0	0	0	0	504	513	
14	0	0	0	0	505	511	
15	0	0	0	0	508	511	
0	0	0	0	0	503	511	
1	0	0	0	0	501	511	
2	0	0	0	0	503	511	
3	0	0	0	0	504	512	
4	0	0	0	0	509	512	
5	0	0	0	0	512	512	
6	0	0	0	0	507	511	
7	0	0	0	0	505	512	
8	0	0	0	0	508	510	
9	0	0	0	0	503	512	
10	0	0	0	0	504	510	
11	0	0	0	0	503	510	
12	0	0	0	0	508	511	
13	0	0	0	0	504	514	
14	0	0	0	0	505	511	
15	0	0	0	0	504	514	
0	0	0	0	0	504	515	
1	0	0	0	0	504	512	
2	0	0	0	0	505	510	
3	0	0	0	0	507	511	
4	0	0	0	0	506	511	
5	0	0	0	0	506	512	
6	0	0	0	0	506	513	
7	0	0	0	0	505	514	
8	0	0	0	0	505	513	
9	0	0	0	0	509	512	
10	0	0	0	0	508	512	
11	0	0	0	0	508	512	
12	0	0	0	0	504	513	
13	0	0	0	0	503	513	
14	0	0	0	0	502	512	
15	0	0	0	0	504	511	
0	0	0	0	0	502	510	
1	0	0	0	0	496	511	
2	0	0	0	0	494	510	
3	0	0	0	0	504	511	
4	0	0	0	0	511	511	
5	0	0	0	0	510	513	
6	0	0	0	0	508	515	
7	0	0	0	0	508	514	
8	0	0	0	0	507	512	
9	0	0	0	0	507	512	
10	0	0	0	0	510	511	
11	0	0	0	0	508	512	
12	0	0	0	0	505	511	
13	0	0	0	0	507	513	
14	0	0	0	0	504	512	
15	0	0	0	0	508	511	
0	0	0	0	0	511	511	
1	0	0	0	0	508	511	
2	0	0	0	0	503	512	
3	0	0	0	0	502	513	
4	0	0	0	0	499	514	
5	0	0	0	0	496	514	
6	0	0	0	0	493	517	
7	0	0	0	0	490	516	
8	0	0	0	0	496	511	
9	0	0	0	0	510	507	
10	0	0	0	0	518	504	
11	0	0	0	0	521	506	
12	0	0	0	0	515	507	
13	0	0	0	0	510	510	
14	0	0	0	0	510	511	
15	0	0	0	0	511	512	
0	0	0	0	0	506	513	
1	0	0	0	0	504	513	
2	0	0	0	0	506	512	
3	0	0	0	0	504	513	
4	0	0	0	0	502	513	
5	0	0	0	0	504	514	
6	0	0	0	0	503	512	
7	0	0	0	0	504	512	
8	0	0	0	0	504	514	
9	0	0	0	0	503	513	
10	0	0	0	0	505	511	
11	0	0	0	0	506	512	
12	0	0	0	0	507	513	
13	0	0	0	0	508	510	
14	0	0	0	0	504	508	
15	0	0	0	0	499	508	
0	0	0	0	0	503	512	
1	0	0	0	0	505	512	
2	0	0	0	0	511	513	
3	0	0	0	0	504	512	
4	0	0	0	0	502	514	
5	0	0	0	0	507	516	
6	0	0	0	0	507	515	
7	0	0	0	0	507	512	
8	0	0	0	0	506	512	
9	0	0	0	0	508	510	
10	0	0	0	0	507	513	
11	0	0	0	0	508	510	
12	0	0	0	0	508	511	
13	0	0	0	0	496	512	
14	0	0	0	0	496	511	
15	0	0	0	0	498	514	
0	0	0	0	0	502	515	
1	0	0	0	0	503	512	
2	0	0	0	0	505	512	
3	0	0	0	0	513	513	
4	0	0	0	0	509	508	
5	0	0	0	0	500	510	
6	0	0	0	0	504	510	
7	0	0	0	0	508	509	
8	0	0	0	0	508	512	
9	0	0	0	0	505	515	
10	0	0	0	0	511	514	
11	0	0	0	0	513	513	
12	0	0	0	0	511	511	
13	0	0	0	0	509	511	
14	0	0	0	0	508	510	
15	0	0	0	0	507	512	
0	0	0	0	0	504	511	
1	0	0	0	0	501	511	
2	0	0	0	0	506	511	
3	0	0	0	0	504	511	
4	0	0	0	0	502	511	
5	0	0	0	0	498	513	
6	0	0	0	0	500	513	
7	0	0	0	0	505	512	
8	0	0	0	0	508	512	
9	0	0	0	0	512	510	
10	0	0	0	0	514	511	
11	0	0	0	0	508	512	
12	0	0	0	0	507	511	
13	0	0	0	0	506	512	
14	0	0	0	0	505	511	
15	0	0	0	0	504	511	
0	0	0	0	0	499	511	
1	0	0	0	0	496	512	
2	0	0	0	0	497	515	
3	0	0	0	0	501	511	
4	0	0	0	0	505	511	
5	0	0	0	0	508	510	
6	0	0	0	0	507	514	
7	0	0	0	0	504	515	
8	0	0	0	0	509	513	
9	0	0	0	0	513	513	
10	0	0	0	0	509	510	
11	0	0	0	0	508	510	
12	0	0	0	0	503	510	
13	0	0	0	0	505	510	
14	0	0	0	0	502	513	
15	0	0	0	0	504	512	
0	0	0	0	0	506	512	
1	0	0	0	0	507	513	
2	0	0	0	0	504	512	
3	0	0	0	0	504	512	
4	0	0	0	0	505	514	
5	0	0	0	0	505	512	
6	0	0	0	0	503	515	
7	0	0	0	0	502	512	
8	0	0	0	0	499	513	
9	0	0	0	0	504	513	
10	0	0	0	0	506	512	
11	0	0	0	0	502	511	
12	0	0	0	0	505	511	
13	0	0	0	0	510	510	
14	0	0	0	0	513	512	
15	0	0	0	0	510	512	
0	0	0	0	0	510	511	
1	0	0	0	0	514	510	
2	0	0	0	0	511	512	
3	0	0	0	0	508	513	
4	0	0	0	0	505	512	
5	0	0	0	0	507	513	
6	0	0	0	0	504	511	
7	0	0	0	0	501	511	
8	0	0	0	0	503	510	
9	0	0	0	0	504	512	
10	0	0	0	0	503	513	
11	0	0	0	0	508	510	
12	0	0	0	0	509	512	
13	0	0	0	0	505	514	
14	0	0	0	0	501	512	
15	0	0	0	0	500	513	
0	0	0	0	0	502	514	
1	0	0	0	0	508	514	
2	0	0	0	0	512	512	
3	0	0	0	0	509	508	
4	0	0	0	0	508	510	
5	0	0	0	0	504	510	
6	0	0	0	0	506	510	
7	0	0	0	0	504	510	
8	0	0	0	0	504	512	
9	0	0	0	0	498	513	
10	0	0	0	0	497	512	
11	0	0	0	0	503	511	
12	0	0	0	0	507	511	
13	0	0	0	0	505	510	
14	0	0	0	0	504	512	
15	0	0	0	0	504	512	
0	0	0	0	0	505	511	
1	0	0	0	0	507	512	
2	0	0	0	0	508	511	
3	0	0	0	0	508	511	
4	0	0	0	0	507	515	
5	0	0	0	0	507	513	
6	0	0	0	0	505	511	
7	0	0	0	0	505	512	
8	0	0	0	0	504	512	
9	0	0	0	0	505	512	
10	0	0	0	0	506	513	
11	0	0	0	0	503	512	
12	0	0	0	0	505	513	
13	0	0	0	0	507	513	
14	0	0	0	0	504	511	
15	0	0	0	0	504	512	
0	0	0	0	0	503	511	
1	0	0	0	0	504	510	
2	0	0	0	0	500	511	
3	0	0	0	0	498	512	
4	0	0	0	0	499	512	
5	0	0	0	0	501	514	
6	0	0	0	0	503	513	
7	0	0	0	0	504	511	
8	0	0	0	0	510	511	
9	0	0	0	0	519	512	
10	0	0	0	0	516	511	
11	0	0	0	0	519	511	
12	0	0	0	0	518	511	
13	0	0	0	0	515	510	
14	0	0	0	0	512	512	
15	0	0	0	0	509	512	
0	0	0	0	0	504	511	
1	0	0	0	0	502	510	
2	0	0	0	0	499	512	
3	0	0	0	0	500	513	
4	0	0	0	0	500	512	
5	0	0	0	0	499	512	
6	0	0	0	0	496	512	
7	0	0	0	0	496	511	
8	0	0	0	0	499	513	
9	0	0	0	0	504	513	
10	0	0	0	0	504	513	
11	0	0	0	0	509	513	
12	0	0	0	0	504	511	
13	0	0	0	0	505	510	
14	0	0	0	0	508	511	
15	0	0	0	0	514	513	
0	0	0	0	0	515	513	
1	0	0	0	0	511	511	
2	0	0	0	0	507	512	
3	0	0	0	0	508	512	
4	0	0	0	0	504	513	
5	0	0	0	0	504	512	
6	0	0	0	0	499	512	
7	0	0	0	0	496	510	
8	0	0	0	0	488	512	
9	0	0	0	0	490	509	
10	0	0	0	0	502	508	
11	0	0	0	0	513	510	
12	0	0	0	0	517	511	
13	0	0	0	0	515	512	
14	0	0	0	0	512	511	
15	0	0	0	0	507	512	
0	0	0	0	0	507	511	
1	0	0	0	0	505	513	
2	0	0	0	0	504	512	
3	0	0	0	0	507	512	
4	0	0	0	0	505	514	
5	0	0	0	0	506	513	
6	0	0	0	0	505	512	
7	0	0	0	0	506	511	
8	0	0	0	0	505	512	
9	0	0	0	0	505	512	
10	0	0	0	0	504	513	
11	0	0	0	0	502	513	
12	0	0	0	0	506	515	
13	0	0	0	0	503	513	
14	0	0	0	0	504	514	
15	0	0	0	0	506	514	
0	0	0	0	0	504	511	
1	0	0	0	0	507	512	
2	0	0	0	0	506	511	
3	0	0	0	0	505	511	
4	0	0	0	0	506	510	
5	0	0	0	0	507	512	
6	0	0	0	0	506	511	
7	0	0	0	0	508	509	
8	0	0	0	0	506	511	
9	0	0	0	0	503	510	
10	0	0	0	0	504	512	
11	0	0	0	0	507	510	
12	0	0	0	0	507	510	
13	0	0	0	0	505	513	
14	0	0	0	0	504	513	
15	0	0	0	0	504	513	
0	0	0	0	0	504	512	
1	0	0	0	0	502	512	
2	0	0	0	0	505	512	
3	0	0	0	0	504	510	
4	0	0	0	0	502	513	
5	0	0	0	0	507	513	
6	0	0	0	0	507	512	
7	0	0	0	0	508	512	
8	0	0	0	0	508	512	
9	0	0	0	0	510	514	
10	0	0	0	0	510	512	
11	0	0	0	0	502	512	
12	0	0	0	0	505	509	
13	0	0	0	0	499	511	
14	0	0	0	0	504	511	
15	0	0	0	0	503	510	
0	0	0	0	0	503	511	
1	0	0	0	0	510	512	
2	0	0	0	0	510	512	
3	0	0	0	0	507	514	
4	0	0	0	0	504	513	
5	0	0	0	0	503	511	
6	0	0	0	0	504	512	
7	0	0	0	0	504	513	
8	0	0	0	0	506	512	
9	0	0	0	0	504	512	
10	0	0	0	0	505	512	
11	0	0	0	0	501	512	
12	0	0	0	0	504	512	
13	0	0	0	0	508	513	
14	0	0	0	0	514	515	
15	0	0	0	0	515	514	
0	0	0	0	0	510	507	
1	0	0	0	0	502	509	
2	0	0	0	0	499	508	
3	0	0	0	0	500	511	
4	0	0	0	0	503	511	
5	0	0	0	0	507	511	
6	0	0	0	0	504	510	
7	0	0	0	0	502	514	
8	0	0	0	0	504	512	
9	0	0	0	0	504	514	
10	0	0	0	0	507	513	
11	0	0	0	0	503	512	
12	0	0	0	0	507	511	
13	0	0	0	0	508	513	
14	0	0	0	0	508	512	
15	0	0	0	0	508	512	
0	0	0	0	0	510	511	
1	0	0	0	0	510	511	
2	0	0	0	0	507	513	
3	0	0	0	0	504	512	
4	0	0	0	0	504	512	
5	0	0	0	0	502	515	
6	0	0	0	0	503	513	
7	0	0	0	0	504	512	
8	0	0	0	0	504	511	
9	0	0	0	0	504	510	
10	0	0	0	0	506	512	
11	0	0	0	0	505	511	
12	0	0	0	0	505	514	
13	0	0	0	0	504	512	
14	0	0	0	0	504	511	
15	0	0	0	0	504	512	
0	0	0	0	0	507	510	
1	0	0	0	0	507	511	
2	0	0	0	0	510	512	
3	0	0	0	0	508	510	
4	0	0	0	0	505	512	
5	0	0	0	0	503	512	
6	0	0	0	0	504	511	
7	0	0	0	0	502	511	
8	0	0	0	0	499	511	
9	0	0	0	0	499	511	
10	0	0	0	0	500	512	
11	0	0	0	0	507	515	
12	0	0	0	0	511	514	
13	0	0	0	0	508	514	
14	0	0	0	0	512	510	
15	0	0	0	0	506	510	
0	0	0	0	0	502	508	
1	0	0	0	0	508	512	
2	0	0	0	0	506	512	
3	0	0	0	0	504	510	
4	0	0	0	0	508	512	
5	0	0	0	0	506	514	
6	0	0	0	0	505	513	
7	0	0	0	0	504	512	
8	0	0	0	0	506	512	
9	0	0	0	0	504	510	
10	0	0	0	0	505	511	
11	0	0	0	0	502	512	
12	0	0	0	0	505	511	
13	0	0	0	0	504	515	
14	0	0	0	0	506	515	
15	0	0	0	0	503	511	
0	0	0	0	0	503	511	
1	0	0	0	0	508	513	
2	0	0	0	0	510	511	
3	0	0	0	0	507	511	
4	0	0	0	0	505	510	
5	0	0	0	0	510	511	
6	0	0	0	0	510	512	
7	0	0	0	0	508	511	
8	0	0	0	0	507	514	
9	0	0	0	0	504	512	
10	0	0	0	0	503	511	
11	0	0	0	0	500	511	
12	0	0	0	0	501	511	
13	0	0	0	0	503	511	
14	0	0	0	0	505	512	
15	0	0	0	0	506	513	
0	0	0	0	0	505	513	
1	0	0	0	0	504	513	
2	0	0	0	0	505	512	
3	0	0	0	0	505	512	
4	0	0	0	0	506	513	
5	0	0	0	0	507	511	
6	0	0	0	0	507	512	
7	0	0	0	0	508	513	
8	0	0	0	0	508	512	
9	0	0	0	0	508	513	
10	0	0	0	0	508	513	
11	0	0	0	0	508	511	
12	0	0	0	0	506	512	
13	0	0	0	0	504	512	
14	0	0	0	0	502	509	
15	0	0	0	0	503	512	
0	0	0	0	0	496	512	
1	0	0	0	0	500	511	
2	0	0	0	0	502	510	
3	0	0	0	0	505	511	
4	0	0	0	0	506	512	
5	0	0	0	0	504	513	
6	0	0	0	0	504	511	
7	0	0	0	0	503	512	
8	0	0	0	0	504	512	
9	0	0	0	0	504	514	
10	0	0	0	0	506	512	
11	0	0	0	0	504	513	
12	0	0	0	0	504	514	
13	0	0	0	0	515	513	
14	0	0	0	0	512	513	
15	0	0	0	0	504	512	
0	0	0	0	0	504	512	
1	0	0	0	0	507	512	
2	0	0	0	0	512	510	
3	0	0	0	0	516	509	
4	0	0	0	0	519	512	
5	0	0	0	0	511	512	
6	0	0	0	0	502	510	
7	0	0	0	0	500	511	
