# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "BTH98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "11:40:0.398", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
3	0	0	0	0	469	492	
4	0	0	0	0	486	562	
5	0	0	0	0	498	604	
6	0	0	0	0	502	574	
7	0	0	0	0	522	525	
8	0	0	0	0	523	482	
9	0	0	0	0	485	480	
10	0	0	0	0	476	502	
11	0	0	0	0	510	499	
12	0	0	0	0	559	524	
13	0	0	0	0	485	499	
14	0	0	0	0	451	495	
15	0	0	0	0	478	526	
0	0	0	0	0	510	517	
1	0	0	0	0	540	505	
2	0	0	0	0	532	500	
3	0	0	0	0	520	509	
4	0	0	0	0	501	510	
5	0	0	0	0	486	514	
6	0	0	0	0	483	489	
7	0	0	0	0	487	491	
8	0	0	0	0	512	488	
9	0	0	0	0	524	511	
10	0	0	0	0	566	551	
11	0	0	0	0	582	510	
12	0	0	0	0	572	495	
13	0	0	0	0	525	494	
14	0	0	0	0	455	502	
15	0	0	0	0	425	498	
0	0	0	0	0	463	459	
1	0	0	0	0	488	427	
2	0	0	0	0	481	423	
3	0	0	0	0	503	461	
4	0	0	0	0	543	587	
5	0	0	0	0	517	690	
6	0	0	0	0	465	659	
7	0	0	0	0	461	607	
8	0	0	0	0	465	547	
9	0	0	0	0	460	507	
10	0	0	0	0	515	474	
11	0	0	0	0	576	496	
12	0	0	0	0	568	481	
13	0	0	0	0	565	471	
14	0	0	0	0	515	488	
15	0	0	0	0	463	497	
0	0	0	0	0	473	490	
1	0	0	0	0	509	477	
2	0	0	0	0	506	486	
3	0	0	0	0	505	518	
4	0	0	0	0	519	514	
5	0	0	0	0	508	528	
6	0	0	0	0	514	527	
7	0	0	0	0	523	545	
8	0	0	0	0	467	526	
9	0	0	0	0	463	526	
10	0	0	0	0	589	538	
11	0	0	0	0	646	552	
12	0	0	0	0	596	517	
13	0	0	0	0	511	471	
14	0	0	0	0	489	474	
15	0	0	0	0	494	499	
0	0	0	0	0	401	508	
1	0	0	0	0	456	473	
2	0	0	0	0	505	460	
3	0	0	0	0	444	472	
4	0	0	0	0	369	497	
5	0	0	0	0	407	506	
6	0	0	0	0	484	527	
7	0	0	0	0	483	515	
8	0	0	0	0	506	527	
9	0	0	0	0	527	554	
10	0	0	0	0	541	550	
11	0	0	0	0	521	523	
12	0	0	0	0	515	493	
13	0	0	0	0	519	499	
14	0	0	0	0	511	512	
15	0	0	0	0	521	518	
0	0	0	0	0	528	483	
1	0	0	0	0	536	515	
2	0	0	0	0	548	551	
3	0	0	0	0	542	607	
4	0	0	0	0	519	560	
5	0	0	0	0	504	566	
6	0	0	0	0	506	566	
7	0	0	0	0	532	542	
8	0	0	0	0	535	470	
9	0	0	0	0	536	438	
10	0	0	0	0	542	451	
11	0	0	0	0	516	453	
12	0	0	0	0	469	466	
13	0	0	0	0	427	515	
14	0	0	0	0	479	545	
15	0	0	0	0	509	479	
0	0	0	0	0	494	477	
1	0	0	0	0	480	479	
2	0	0	0	0	518	513	
3	0	0	0	0	496	518	
4	0	0	0	0	470	491	
5	0	0	0	0	447	463	
6	0	0	0	0	469	499	
7	0	0	0	0	519	533	
8	0	0	0	0	505	510	
9	0	0	0	0	505	499	
10	0	0	0	0	545	492	
11	0	0	0	0	550	497	
12	0	0	0	0	529	524	
13	0	0	0	0	524	628	
14	0	0	0	0	515	674	
15	0	0	0	0	507	575	
0	0	0	0	0	513	528	
1	0	0	0	0	522	500	
2	0	0	0	0	542	494	
3	0	0	0	0	559	483	
4	0	0	0	0	509	460	
5	0	0	0	0	435	459	
6	0	0	0	0	415	472	
7	0	0	0	0	428	487	
8	0	0	0	0	455	519	
9	0	0	0	0	499	551	
10	0	0	0	0	530	556	
11	0	0	0	0	575	485	
12	0	0	0	0	593	417	
13	0	0	0	0	551	436	
14	0	0	0	0	511	495	
15	0	0	0	0	555	553	
0	0	0	0	0	563	534	
1	0	0	0	0	444	498	
2	0	0	0	0	367	489	
3	0	0	0	0	403	515	
4	0	0	0	0	447	563	
5	0	0	0	0	461	593	
6	0	0	0	0	519	643	
7	0	0	0	0	551	563	
8	0	0	0	0	593	452	
9	0	0	0	0	569	409	
10	0	0	0	0	579	431	
11	0	0	0	0	564	467	
12	0	0	0	0	550	555	
13	0	0	0	0	506	571	
14	0	0	0	0	465	574	
15	0	0	0	0	496	540	
0	0	0	0	0	504	545	
1	0	0	0	0	498	506	
2	0	0	0	0	500	483	
3	0	0	0	0	504	414	
4	0	0	0	0	511	378	
5	0	0	0	0	486	404	
6	0	0	0	0	453	497	
7	0	0	0	0	502	624	
8	0	0	0	0	542	671	
9	0	0	0	0	498	612	
10	0	0	0	0	485	560	
11	0	0	0	0	472	537	
12	0	0	0	0	544	501	
13	0	0	0	0	554	468	
14	0	0	0	0	510	441	
15	0	0	0	0	473	475	
0	0	0	0	0	431	463	
1	0	0	0	0	425	463	
2	0	0	0	0	412	485	
3	0	0	0	0	416	479	
4	0	0	0	0	461	503	
5	0	0	0	0	493	526	
6	0	0	0	0	501	534	
7	0	0	0	0	513	536	
8	0	0	0	0	535	536	
9	0	0	0	0	591	510	
10	0	0	0	0	646	504	
11	0	0	0	0	624	508	
12	0	0	0	0	552	524	
13	0	0	0	0	486	545	
14	0	0	0	0	433	541	
15	0	0	0	0	414	539	
0	0	0	0	0	432	539	
1	0	0	0	0	463	521	
2	0	0	0	0	502	550	
3	0	0	0	0	546	551	
4	0	0	0	0	554	550	
5	0	0	0	0	547	527	
6	0	0	0	0	595	493	
7	0	0	0	0	579	476	
8	0	0	0	0	549	467	
9	0	0	0	0	547	447	
10	0	0	0	0	543	453	
11	0	0	0	0	520	432	
12	0	0	0	0	436	452	
13	0	0	0	0	425	497	
14	0	0	0	0	445	556	
15	0	0	0	0	463	580	
0	0	0	0	0	487	580	
1	0	0	0	0	473	564	
2	0	0	0	0	453	533	
3	0	0	0	0	465	532	
4	0	0	0	0	548	555	
5	0	0	0	0	585	508	
6	0	0	0	0	565	417	
7	0	0	0	0	508	417	
8	0	0	0	0	494	472	
9	0	0	0	0	495	481	
10	0	0	0	0	515	460	
11	0	0	0	0	529	467	
12	0	0	0	0	521	490	
13	0	0	0	0	486	536	
14	0	0	0	0	470	633	
15	0	0	0	0	484	625	
0	0	0	0	0	491	588	
1	0	0	0	0	477	578	
2	0	0	0	0	525	544	
3	0	0	0	0	580	483	
4	0	0	0	0	598	468	
5	0	0	0	0	552	447	
6	0	0	0	0	515	511	
7	0	0	0	0	496	522	
8	0	0	0	0	473	531	
9	0	0	0	0	459	486	
10	0	0	0	0	434	415	
11	0	0	0	0	397	391	
12	0	0	0	0	419	449	
13	0	0	0	0	414	490	
14	0	0	0	0	444	536	
15	0	0	0	0	497	609	
0	0	0	0	0	481	583	
1	0	0	0	0	537	538	
2	0	0	0	0	620	516	
3	0	0	0	0	636	568	
4	0	0	0	0	572	577	
5	0	0	0	0	556	504	
6	0	0	0	0	556	487	
7	0	0	0	0	513	465	
8	0	0	0	0	471	476	
9	0	0	0	0	489	491	
10	0	0	0	0	494	507	
11	0	0	0	0	478	510	
12	0	0	0	0	474	510	
13	0	0	0	0	497	527	
14	0	0	0	0	523	535	
15	0	0	0	0	518	494	
0	0	0	0	0	500	440	
1	0	0	0	0	486	423	
2	0	0	0	0	495	460	
3	0	0	0	0	497	559	
4	0	0	0	0	475	632	
5	0	0	0	0	524	637	
6	0	0	0	0	547	643	
7	0	0	0	0	595	591	
8	0	0	0	0	625	510	
9	0	0	0	0	532	412	
10	0	0	0	0	447	385	
11	0	0	0	0	391	416	
12	0	0	0	0	417	435	
13	0	0	0	0	461	473	
14	0	0	0	0	514	571	
15	0	0	0	0	541	531	
0	0	0	0	0	535	536	
1	0	0	0	0	504	566	
2	0	0	0	0	442	499	
3	0	0	0	0	474	487	
4	0	0	0	0	491	501	
5	0	0	0	0	444	487	
6	0	0	0	0	476	519	
7	0	0	0	0	505	585	
8	0	0	0	0	544	678	
9	0	0	0	0	569	576	
10	0	0	0	0	565	464	
11	0	0	0	0	555	454	
12	0	0	0	0	548	466	
13	0	0	0	0	563	481	
14	0	0	0	0	524	470	
15	0	0	0	0	484	472	
0	0	0	0	0	444	512	
1	0	0	0	0	448	568	
2	0	0	0	0	454	527	
3	0	0	0	0	479	516	
4	0	0	0	0	508	475	
5	0	0	0	0	535	452	
6	0	0	0	0	530	484	
7	0	0	0	0	524	538	
8	0	0	0	0	502	472	
9	0	0	0	0	479	460	
10	0	0	0	0	486	521	
11	0	0	0	0	516	528	
12	0	0	0	0	546	578	
13	0	0	0	0	551	625	
14	0	0	0	0	509	541	
15	0	0	0	0	460	499	
0	0	0	0	0	432	492	
1	0	0	0	0	481	491	
2	0	0	0	0	561	500	
3	0	0	0	0	579	484	
4	0	0	0	0	489	468	
5	0	0	0	0	492	498	
6	0	0	0	0	504	519	
7	0	0	0	0	492	530	
8	0	0	0	0	480	508	
9	0	0	0	0	489	474	
10	0	0	0	0	487	471	
11	0	0	0	0	490	481	
12	0	0	0	0	489	540	
13	0	0	0	0	499	592	
14	0	0	0	0	523	592	
15	0	0	0	0	529	540	
0	0	0	0	0	530	495	
1	0	0	0	0	521	454	
2	0	0	0	0	529	459	
3	0	0	0	0	539	465	
4	0	0	0	0	525	498	
5	0	0	0	0	513	571	
6	0	0	0	0	487	530	
7	0	0	0	0	491	555	
8	0	0	0	0	512	558	
9	0	0	0	0	502	548	
10	0	0	0	0	508	530	
11	0	0	0	0	489	504	
12	0	0	0	0	461	513	
13	0	0	0	0	396	477	
14	0	0	0	0	410	467	
15	0	0	0	0	487	476	
0	0	0	0	0	512	474	
1	0	0	0	0	527	544	
2	0	0	0	0	607	551	
3	0	0	0	0	636	515	
4	0	0	0	0	575	473	
5	0	0	0	0	480	447	
6	0	0	0	0	477	458	
7	0	0	0	0	528	426	
8	0	0	0	0	523	408	
9	0	0	0	0	477	508	
10	0	0	0	0	508	692	
11	0	0	0	0	527	685	
12	0	0	0	0	505	615	
13	0	0	0	0	475	564	
14	0	0	0	0	432	541	
15	0	0	0	0	460	543	
0	0	0	0	0	488	533	
1	0	0	0	0	527	523	
2	0	0	0	0	534	483	
3	0	0	0	0	558	439	
4	0	0	0	0	575	422	
5	0	0	0	0	488	395	
6	0	0	0	0	400	353	
7	0	0	0	0	435	352	
8	0	0	0	0	484	383	
9	0	0	0	0	520	486	
10	0	0	0	0	548	604	
11	0	0	0	0	568	742	
12	0	0	0	0	528	716	
13	0	0	0	0	504	615	
14	0	0	0	0	510	551	
15	0	0	0	0	499	524	
0	0	0	0	0	495	521	
1	0	0	0	0	497	527	
2	0	0	0	0	525	517	
3	0	0	0	0	546	486	
4	0	0	0	0	578	443	
5	0	0	0	0	531	417	
6	0	0	0	0	446	434	
7	0	0	0	0	430	494	
8	0	0	0	0	487	510	
9	0	0	0	0	520	487	
10	0	0	0	0	517	477	
11	0	0	0	0	503	480	
12	0	0	0	0	479	492	
13	0	0	0	0	449	571	
14	0	0	0	0	445	623	
15	0	0	0	0	455	558	
0	0	0	0	0	470	523	
1	0	0	0	0	480	526	
2	0	0	0	0	520	521	
3	0	0	0	0	551	512	
4	0	0	0	0	539	504	
5	0	0	0	0	560	512	
6	0	0	0	0	580	487	
7	0	0	0	0	527	450	
8	0	0	0	0	491	455	
9	0	0	0	0	481	467	
10	0	0	0	0	493	474	
11	0	0	0	0	504	505	
12	0	0	0	0	501	563	
13	0	0	0	0	467	547	
14	0	0	0	0	469	519	
15	0	0	0	0	524	531	
0	0	0	0	0	571	546	
1	0	0	0	0	588	487	
2	0	0	0	0	620	548	
3	0	0	0	0	600	556	
4	0	0	0	0	492	524	
5	0	0	0	0	431	494	
6	0	0	0	0	399	501	
7	0	0	0	0	451	505	
8	0	0	0	0	482	530	
9	0	0	0	0	466	551	
10	0	0	0	0	469	524	
11	0	0	0	0	488	483	
12	0	0	0	0	526	498	
13	0	0	0	0	552	527	
14	0	0	0	0	574	576	
15	0	0	0	0	510	600	
0	0	0	0	0	480	537	
1	0	0	0	0	463	457	
2	0	0	0	0	484	444	
3	0	0	0	0	516	408	
4	0	0	0	0	502	426	
5	0	0	0	0	472	421	
6	0	0	0	0	470	437	
7	0	0	0	0	495	484	
8	0	0	0	0	525	539	
9	0	0	0	0	561	610	
10	0	0	0	0	556	585	
11	0	0	0	0	533	557	
12	0	0	0	0	533	529	
13	0	0	0	0	525	540	
14	0	0	0	0	459	483	
15	0	0	0	0	430	444	
0	0	0	0	0	464	496	
1	0	0	0	0	475	559	
2	0	0	0	0	521	604	
3	0	0	0	0	539	555	
4	0	0	0	0	495	472	
5	0	0	0	0	463	461	
6	0	0	0	0	501	502	
7	0	0	0	0	505	487	
8	0	0	0	0	494	438	
9	0	0	0	0	531	480	
10	0	0	0	0	552	574	
11	0	0	0	0	542	571	
12	0	0	0	0	528	585	
13	0	0	0	0	548	598	
14	0	0	0	0	539	583	
15	0	0	0	0	537	521	
0	0	0	0	0	531	448	
1	0	0	0	0	485	425	
2	0	0	0	0	421	422	
3	0	0	0	0	415	469	
4	0	0	0	0	464	507	
5	0	0	0	0	500	513	
6	0	0	0	0	506	539	
7	0	0	0	0	503	555	
8	0	0	0	0	507	537	
9	0	0	0	0	483	515	
10	0	0	0	0	489	509	
11	0	0	0	0	504	516	
12	0	0	0	0	508	525	
13	0	0	0	0	533	512	
14	0	0	0	0	543	505	
15	0	0	0	0	579	472	
0	0	0	0	0	553	419	
1	0	0	0	0	487	422	
2	0	0	0	0	488	460	
3	0	0	0	0	510	521	
4	0	0	0	0	510	625	
5	0	0	0	0	539	649	
6	0	0	0	0	523	571	
7	0	0	0	0	494	510	
8	0	0	0	0	448	513	
9	0	0	0	0	430	529	
10	0	0	0	0	517	544	
11	0	0	0	0	519	511	
12	0	0	0	0	501	467	
13	0	0	0	0	498	451	
14	0	0	0	0	614	399	
15	0	0	0	0	607	399	
0	0	0	0	0	486	455	
1	0	0	0	0	398	486	
2	0	0	0	0	415	542	
3	0	0	0	0	445	579	
4	0	0	0	0	456	550	
5	0	0	0	0	487	522	
6	0	0	0	0	542	528	
7	0	0	0	0	576	542	
8	0	0	0	0	562	575	
9	0	0	0	0	569	588	
10	0	0	0	0	521	568	
11	0	0	0	0	464	535	
12	0	0	0	0	440	505	
13	0	0	0	0	450	486	
14	0	0	0	0	485	497	
15	0	0	0	0	545	452	
0	0	0	0	0	573	452	
1	0	0	0	0	568	496	
2	0	0	0	0	468	521	
3	0	0	0	0	482	565	
4	0	0	0	0	537	604	
5	0	0	0	0	537	534	
6	0	0	0	0	526	511	
7	0	0	0	0	479	482	
8	0	0	0	0	463	451	
9	0	0	0	0	435	455	
10	0	0	0	0	434	494	
11	0	0	0	0	467	523	
12	0	0	0	0	549	528	
13	0	0	0	0	606	535	
14	0	0	0	0	613	472	
15	0	0	0	0	590	481	
0	0	0	0	0	530	526	
1	0	0	0	0	454	558	
2	0	0	0	0	395	526	
3	0	0	0	0	398	492	
4	0	0	0	0	430	473	
5	0	0	0	0	466	488	
6	0	0	0	0	536	501	
7	0	0	0	0	542	542	
8	0	0	0	0	531	528	
9	0	0	0	0	512	503	
10	0	0	0	0	533	491	
11	0	0	0	0	553	511	
12	0	0	0	0	511	493	
13	0	0	0	0	451	466	
14	0	0	0	0	406	473	
15	0	0	0	0	416	547	
0	0	0	0	0	484	573	
1	0	0	0	0	568	587	
2	0	0	0	0	612	554	
3	0	0	0	0	615	504	
4	0	0	0	0	565	463	
5	0	0	0	0	439	495	
6	0	0	0	0	378	536	
7	0	0	0	0	403	545	
8	0	0	0	0	472	551	
9	0	0	0	0	534	543	
10	0	0	0	0	561	498	
11	0	0	0	0	597	522	
12	0	0	0	0	567	475	
13	0	0	0	0	509	414	
14	0	0	0	0	502	415	
15	0	0	0	0	558	425	
0	0	0	0	0	530	451	
1	0	0	0	0	522	526	
2	0	0	0	0	516	566	
3	0	0	0	0	512	556	
4	0	0	0	0	518	567	
5	0	0	0	0	509	597	
6	0	0	0	0	506	609	
7	0	0	0	0	499	585	
8	0	0	0	0	485	533	
9	0	0	0	0	472	493	
10	0	0	0	0	492	488	
11	0	0	0	0	503	499	
12	0	0	0	0	526	507	
13	0	0	0	0	558	524	
14	0	0	0	0	533	504	
15	0	0	0	0	458	491	
0	0	0	0	0	441	521	
1	0	0	0	0	436	536	
2	0	0	0	0	455	512	
3	0	0	0	0	496	496	
4	0	0	0	0	513	473	
5	0	0	0	0	527	447	
6	0	0	0	0	550	456	
7	0	0	0	0	536	419	
8	0	0	0	0	481	417	
9	0	0	0	0	456	456	
10	0	0	0	0	491	520	
11	0	0	0	0	500	556	
12	0	0	0	0	499	543	
13	0	0	0	0	521	567	
14	0	0	0	0	527	571	
15	0	0	0	0	510	559	
0	0	0	0	0	465	539	
1	0	0	0	0	423	517	
2	0	0	0	0	472	509	
3	0	0	0	0	515	519	
4	0	0	0	0	533	534	
5	0	0	0	0	516	512	
6	0	0	0	0	483	537	
7	0	0	0	0	486	525	
8	0	0	0	0	460	468	
9	0	0	0	0	529	445	
10	0	0	0	0	652	449	
11	0	0	0	0	661	501	
12	0	0	0	0	674	569	
13	0	0	0	0	630	617	
14	0	0	0	0	547	532	
15	0	0	0	0	472	432	
0	0	0	0	0	376	419	
1	0	0	0	0	352	401	
2	0	0	0	0	381	388	
3	0	0	0	0	410	378	
4	0	0	0	0	468	495	
5	0	0	0	0	502	696	
6	0	0	0	0	503	795	
7	0	0	0	0	501	806	
8	0	0	0	0	514	667	
9	0	0	0	0	546	578	
10	0	0	0	0	576	547	
11	0	0	0	0	588	444	
12	0	0	0	0	583	386	
13	0	0	0	0	513	359	
14	0	0	0	0	463	353	
15	0	0	0	0	473	430	
0	0	0	0	0	469	500	
1	0	0	0	0	423	507	
2	0	0	0	0	393	500	
3	0	0	0	0	486	536	
4	0	0	0	0	548	543	
5	0	0	0	0	539	532	
6	0	0	0	0	510	531	
7	0	0	0	0	556	520	
8	0	0	0	0	555	494	
9	0	0	0	0	492	508	
10	0	0	0	0	436	507	
11	0	0	0	0	459	522	
12	0	0	0	0	476	563	
13	0	0	0	0	491	522	
14	0	0	0	0	518	475	
15	0	0	0	0	536	476	
0	0	0	0	0	540	491	
1	0	0	0	0	523	486	
2	0	0	0	0	504	486	
3	0	0	0	0	505	499	
4	0	0	0	0	519	529	
5	0	0	0	0	515	553	
6	0	0	0	0	509	565	
7	0	0	0	0	526	559	
8	0	0	0	0	539	527	
9	0	0	0	0	513	504	
10	0	0	0	0	497	496	
11	0	0	0	0	506	480	
12	0	0	0	0	519	467	
13	0	0	0	0	504	444	
14	0	0	0	0	495	450	
15	0	0	0	0	497	477	
0	0	0	0	0	509	514	
1	0	0	0	0	499	540	
2	0	0	0	0	487	590	
3	0	0	0	0	484	550	
4	0	0	0	0	483	511	
5	0	0	0	0	441	496	
6	0	0	0	0	501	495	
7	0	0	0	0	569	510	
8	0	0	0	0	564	571	
9	0	0	0	0	524	616	
10	0	0	0	0	516	600	
11	0	0	0	0	487	549	
12	0	0	0	0	499	527	
13	0	0	0	0	490	474	
14	0	0	0	0	501	459	
15	0	0	0	0	515	421	
0	0	0	0	0	517	408	
1	0	0	0	0	511	423	
2	0	0	0	0	500	459	
3	0	0	0	0	503	491	
4	0	0	0	0	515	611	
5	0	0	0	0	512	615	
6	0	0	0	0	470	554	
7	0	0	0	0	447	571	
8	0	0	0	0	439	545	
9	0	0	0	0	449	542	
10	0	0	0	0	523	547	
11	0	0	0	0	608	515	
12	0	0	0	0	606	439	
13	0	0	0	0	619	448	
14	0	0	0	0	548	468	
15	0	0	0	0	475	480	
0	0	0	0	0	462	509	
1	0	0	0	0	476	526	
2	0	0	0	0	485	531	
3	0	0	0	0	462	539	
4	0	0	0	0	460	508	
5	0	0	0	0	489	440	
6	0	0	0	0	555	385	
7	0	0	0	0	575	412	
8	0	0	0	0	607	467	
9	0	0	0	0	595	614	
10	0	0	0	0	510	755	
11	0	0	0	0	376	665	
12	0	0	0	0	376	523	
13	0	0	0	0	404	471	
14	0	0	0	0	452	455	
15	0	0	0	0	505	463	
0	0	0	0	0	519	488	
1	0	0	0	0	527	479	
2	0	0	0	0	542	465	
3	0	0	0	0	491	475	
4	0	0	0	0	457	483	
5	0	0	0	0	467	489	
6	0	0	0	0	494	519	
7	0	0	0	0	532	559	
8	0	0	0	0	548	553	
9	0	0	0	0	558	460	
10	0	0	0	0	521	417	
11	0	0	0	0	451	485	
12	0	0	0	0	467	580	
13	0	0	0	0	491	593	
14	0	0	0	0	526	668	
15	0	0	0	0	526	627	
0	0	0	0	0	490	537	
1	0	0	0	0	448	489	
2	0	0	0	0	469	461	
3	0	0	0	0	594	460	
4	0	0	0	0	682	492	
5	0	0	0	0	688	480	
6	0	0	0	0	631	461	
7	0	0	0	0	502	463	
8	0	0	0	0	415	511	
9	0	0	0	0	389	484	
10	0	0	0	0	412	492	
11	0	0	0	0	472	504	
12	0	0	0	0	501	500	
13	0	0	0	0	497	487	
14	0	0	0	0	504	480	
15	0	0	0	0	502	497	
0	0	0	0	0	473	515	
1	0	0	0	0	448	524	
2	0	0	0	0	475	608	
3	0	0	0	0	508	637	
4	0	0	0	0	458	568	
5	0	0	0	0	401	538	
6	0	0	0	0	460	543	
7	0	0	0	0	561	528	
8	0	0	0	0	586	481	
9	0	0	0	0	583	455	
10	0	0	0	0	597	451	
11	0	0	0	0	568	475	
12	0	0	0	0	531	490	
13	0	0	0	0	518	497	
14	0	0	0	0	503	511	
15	0	0	0	0	455	508	
0	0	0	0	0	423	483	
1	0	0	0	0	430	496	
2	0	0	0	0	457	583	
3	0	0	0	0	519	566	
4	0	0	0	0	565	516	
5	0	0	0	0	586	515	
6	0	0	0	0	579	491	
7	0	0	0	0	558	479	
8	0	0	0	0	509	482	
9	0	0	0	0	489	492	
10	0	0	0	0	483	496	
11	0	0	0	0	472	496	
12	0	0	0	0	480	507	
13	0	0	0	0	545	530	
14	0	0	0	0	515	462	
15	0	0	0	0	475	420	
0	0	0	0	0	480	424	
1	0	0	0	0	498	438	
2	0	0	0	0	536	512	
3	0	0	0	0	509	667	
4	0	0	0	0	482	769	
5	0	0	0	0	494	766	
6	0	0	0	0	485	628	
7	0	0	0	0	485	543	
8	0	0	0	0	545	524	
9	0	0	0	0	563	465	
10	0	0	0	0	493	383	
11	0	0	0	0	441	418	
12	0	0	0	0	448	464	
13	0	0	0	0	455	480	
14	0	0	0	0	444	485	
15	0	0	0	0	443	490	
0	0	0	0	0	493	492	
1	0	0	0	0	526	478	
2	0	0	0	0	551	471	
3	0	0	0	0	561	474	
4	0	0	0	0	575	467	
5	0	0	0	0	518	465	
6	0	0	0	0	536	470	
7	0	0	0	0	555	515	
8	0	0	0	0	557	592	
9	0	0	0	0	529	570	
10	0	0	0	0	486	551	
11	0	0	0	0	461	515	
12	0	0	0	0	451	519	
13	0	0	0	0	448	518	
14	0	0	0	0	487	532	
15	0	0	0	0	492	507	
0	0	0	0	0	513	500	
1	0	0	0	0	558	521	
2	0	0	0	0	568	514	
3	0	0	0	0	545	505	
4	0	0	0	0	480	515	
5	0	0	0	0	403	524	
6	0	0	0	0	447	543	
7	0	0	0	0	528	555	
8	0	0	0	0	541	515	
9	0	0	0	0	537	482	
10	0	0	0	0	543	475	
11	0	0	0	0	531	438	
12	0	0	0	0	473	407	
13	0	0	0	0	413	429	
14	0	0	0	0	428	501	
15	0	0	0	0	409	536	
0	0	0	0	0	396	530	
1	0	0	0	0	469	589	
2	0	0	0	0	520	623	
3	0	0	0	0	556	592	
4	0	0	0	0	561	540	
5	0	0	0	0	608	515	
6	0	0	0	0	687	470	
7	0	0	0	0	602	390	
8	0	0	0	0	543	444	
9	0	0	0	0	604	541	
10	0	0	0	0	551	599	
11	0	0	0	0	491	555	
12	0	0	0	0	483	524	
13	0	0	0	0	493	495	
14	0	0	0	0	497	467	
15	0	0	0	0	471	435	
0	0	0	0	0	454	471	
1	0	0	0	0	440	487	
2	0	0	0	0	444	544	
3	0	0	0	0	468	574	
4	0	0	0	0	482	605	
5	0	0	0	0	490	577	
6	0	0	0	0	508	520	
7	0	0	0	0	520	519	
8	0	0	0	0	519	536	
9	0	0	0	0	515	560	
10	0	0	0	0	522	568	
11	0	0	0	0	510	608	
12	0	0	0	0	508	576	
13	0	0	0	0	549	485	
14	0	0	0	0	515	432	
15	0	0	0	0	496	329	
0	0	0	0	0	471	351	
1	0	0	0	0	450	391	
2	0	0	0	0	499	432	
3	0	0	0	0	533	470	
4	0	0	0	0	495	559	
5	0	0	0	0	445	591	
6	0	0	0	0	472	601	
7	0	0	0	0	524	588	
8	0	0	0	0	536	564	
9	0	0	0	0	548	532	
10	0	0	0	0	572	524	
11	0	0	0	0	577	467	
12	0	0	0	0	487	448	
13	0	0	0	0	434	468	
14	0	0	0	0	401	489	
15	0	0	0	0	436	506	
0	0	0	0	0	468	529	
1	0	0	0	0	496	530	
2	0	0	0	0	503	529	
3	0	0	0	0	500	537	
4	0	0	0	0	546	532	
5	0	0	0	0	569	502	
6	0	0	0	0	531	480	
7	0	0	0	0	483	480	
8	0	0	0	0	492	498	
9	0	0	0	0	489	519	
10	0	0	0	0	516	531	
11	0	0	0	0	556	552	
12	0	0	0	0	531	546	
13	0	0	0	0	524	555	
14	0	0	0	0	527	515	
15	0	0	0	0	532	408	
0	0	0	0	0	474	408	
1	0	0	0	0	448	451	
2	0	0	0	0	490	478	
3	0	0	0	0	523	583	
4	0	0	0	0	554	679	
5	0	0	0	0	529	609	
6	0	0	0	0	495	556	
7	0	0	0	0	467	496	
8	0	0	0	0	483	455	
9	0	0	0	0	536	437	
10	0	0	0	0	519	463	
11	0	0	0	0	524	509	
12	0	0	0	0	544	556	
13	0	0	0	0	514	517	
14	0	0	0	0	512	538	
15	0	0	0	0	481	478	
0	0	0	0	0	449	464	
1	0	0	0	0	489	520	
2	0	0	0	0	504	536	
3	0	0	0	0	492	577	
4	0	0	0	0	496	606	
5	0	0	0	0	532	560	
6	0	0	0	0	542	529	
7	0	0	0	0	509	522	
8	0	0	0	0	504	510	
9	0	0	0	0	478	488	
10	0	0	0	0	465	498	
11	0	0	0	0	476	496	
12	0	0	0	0	467	439	
13	0	0	0	0	477	433	
14	0	0	0	0	482	426	
15	0	0	0	0	472	459	
0	0	0	0	0	514	492	
1	0	0	0	0	561	494	
2	0	0	0	0	596	497	
3	0	0	0	0	603	536	
4	0	0	0	0	563	531	
5	0	0	0	0	531	487	
6	0	0	0	0	512	480	
7	0	0	0	0	473	499	
8	0	0	0	0	424	520	
9	0	0	0	0	456	546	
10	0	0	0	0	526	618	
11	0	0	0	0	534	606	
12	0	0	0	0	508	543	
13	0	0	0	0	501	520	
14	0	0	0	0	470	461	
15	0	0	0	0	409	468	
0	0	0	0	0	460	562	
1	0	0	0	0	531	554	
2	0	0	0	0	558	517	
3	0	0	0	0	524	511	
4	0	0	0	0	465	473	
5	0	0	0	0	363	465	
6	0	0	0	0	395	473	
7	0	0	0	0	425	525	
8	0	0	0	0	485	583	
9	0	0	0	0	561	570	
10	0	0	0	0	654	528	
11	0	0	0	0	641	469	
12	0	0	0	0	609	440	
13	0	0	0	0	567	448	
14	0	0	0	0	547	487	
15	0	0	0	0	568	496	
0	0	0	0	0	510	516	
1	0	0	0	0	493	577	
